2567,0.6519786318680372,0.12412438258010697
2568,0.8169619423274863,0.40528644435906286
2569,0.5788213608339652,0.1733332279491075
2570,0.634233267793432,0.7768573613263513
2571,0.7606808471104753,0.28347323893775467
2572,0.4063904945895398,0.6901473402479044
2573,0.8847847390545643,0.5851690348966548
2574,0.8004718923242837,0.5015286016366232
2575,0.9624823757776011,0.7291667879158927
2576,0.8039599441288201,0.47312041976436203
2577,0.14884663881359836,0.49255066115507495
2578,0.7524595817140654,0.40200419773293455
2579,0.01489221481355559,0.38581940357296407
2580,0.4412576700710995,0.187554852704563
2581,0.7705814335520104,0.23963824644279624
2582,0.004104463043449005,0.37049427789671485
2583,0.2683004421792541,0.6782798323028358
2584,0.6875388866022265,0.13612228892764197
2585,0.6632476709127598,0.18416859732141147
2586,0.7593830562549072,0.839449506323547
2587,0.7961988147685877,0.3264776613876838
2588,0.004697791907073927,0.36696828126651054
2589,0.7262312763638366,0.38169663262751813
2590,0.805423114795194,0.3657680400145704
2591,0.6610557678491461,0.6941595065592644
2592,0.8029348485892561,0.30973132163701306
2593,0.3238128271765279,0.6987368483087678
2594,0.5778997502745362,0.7356558660817427
2595,0.6216230084830839,0.04405270589125348
2596,0.6829960769933987,0.18477321235428365
2597,0.7168603377751436,0.201747310414693
2598,0.59107373553645,0.08801330970537327
2599,0.6904615198938079,0.2878477341548904
2600,0.7402063047038878,0.34710925003160226
2601,0.9618293488313976,0.9152286193777883
2602,0.5231062483679169,0.10247127700485516
2603,0.5298916230377676,0.29465473120338287
2604,0.7937617382051627,0.35076931937679273
2605,0.6914062680511032,0.1929944077277531
2606,0.21456566581663195,0.17283730334374522
2607,0.03187933744281454,0.4583515276360677
2608,0.6840771199224694,0.4325953076774799
2609,0.7841790410946404,0.45480935182629273
2610,0.4067029057165012,0.13565882467782361
2611,0.7252810292983414,0.3242125622458857
2612,0.5221189092953342,0.5979873261981635
2613,0.8067817973514123,0.31662062856656603
2614,0.6345622180982246,0.10783353392897753
2615,0.3132038241149372,0.6301606599308339
2616,0.7260310202924022,0.847727860033898
2617,0.8570466451022707,0.513072691976963
2618,0.38041047193405325,0.3399478181804761
2619,0.004612594381334468,0.41852768609960866
2620,0.4789221817007986,0.20578804499053113
2621,0.6707926051725026,0.4416712348173
2622,0.4710725458738026,0.14330014913962272
2623,0.5575489412756991,0.2532360162212982
2624,0.6957297694878276,0.316933366266122
2625,0.6987471953066345,0.8602640602060204
2626,0.7823587552056055,0.253573190370828
2627,0.4889629055270467,0.6815805785729656
2628,0.9628913131330398,0.7237672108926201
2629,0.719393979452545,0.8534910766283269
2630,0.3538557973820825,0.18281262186099181
2631,0.03917109564787186,0.33951847453181444
2632,0.7921204743919036,0.42578040256161814
2633,0.48473879245282514,0.09226471768808121
2634,0.48777188128878823,0.03744438808363734
2635,0.7199823967793694,0.20664343857745746
2636,0.7815776179463956,0.2869552023948576
2637,0.6016772488067409,0.18705512172679525
2638,0.7030775744270039,0.4094704673176332
2639,0.76321533618916,0.39397341495658583
2640,0.042381107349502414,0.31216309792716485
2641,0.7574005001268665,0.22113762595892444
2642,0.5326094812079274,0.29636881982468954
2643,0.5384469839162798,0.7345709735568517
2644,0.48788052719229974,0.0553458422235092
2645,0.7733680744676392,0.9438880099141176
2646,0.7722017708721709,0.4095181644319047
2647,0.8167231775653306,0.3987304738604481
2648,0.7274602498524483,0.28185705698931945
2649,0.7886418070324542,0.25486720318407735
2650,0.3136012712632141,0.5772328082478092
2651,0.7588748158208873,0.4207977685072376
2652,0.9579445880903998,0.7046349252445613
2653,0.32643477287706935,0.291137978354313
2654,0.6820476337292197,0.2736870924535692
2655,0.6973579324101244,0.29107235412666604
2656,0.10146495481524609,0.25108151635285386
2657,0.7714990996560642,0.2941340359091162
2658,0.5343769584812991,0.07256469235675135
2659,0.6349694988165228,0.26073351764737634
2660,0.526188772741545,0.29163568567246606
2661,0.5585270188908117,0.22119906214629712
2662,0.7767279058175108,0.896419795185078
2663,0.5555392206079152,0.21892009332862683
2664,0.4836335487552443,0.10120832570327559
2665,0.7502519888255046,0.2724311307121438
2666,0.7937883544896502,0.33239846899238895
2667,0.28267744838400755,0.6660292109397372
2668,0.052632078153308746,0.30008520990100945
2669,0.9651986204862826,0.7204890065785019
2670,0.7733364943547466,0.9364443321990938
2671,0.6728232170288044,0.1843686825563802
2672,0.6880930597414496,0.27751536857286613
2673,0.7192642641468577,0.1956076048410014
2674,0.22201076064146186,0.49211476623417433
2675,0.2502638143543238,0.5192913887562198
2676,0.7589450973552767,0.37871926233388997
2677,0.7663638774149785,0.45082025775835216
2678,0.694374349999146,0.2025065016141193
2679,0.23440669265782424,0.4883190632677582
2680,0.770042762646182,0.2373592150212991
2681,0.7870363171766909,0.4637595881567079
2682,0.7203955265181966,0.5674532169494307
2683,0.6076785780987825,0.8079384852771276
2684,0.7754055124048943,0.42441439590649177
2685,0.7938403137396854,0.43876039751740364
2686,0.7355782346403013,0.3727238963302634
2687,0.4805255323522994,0.00705528235056473
2688,0.45905245569177666,0.1647595561689607
2689,0.4903914944410324,0.2099699634612864
2690,0.004616276473051883,0.434557351707207
2691,0.563522135502449,0.7450685615449522
2692,0.6720382439871497,0.11981909744702564
2693,0.48529007220154224,0.12262475995575828
2694,0.3757514165375137,0.2860061987342331
2695,0.7947700304641597,0.4422602067097141
2696,0.6639446887926285,0.44445979995125084
2697,0.7133024128707184,0.18156155372461674
2698,0.3139457153323093,0.6288354029394017
2699,0.7023530788080404,0.14135389745169424
2700,0.6905411173494989,0.19375465875553288
2701,0.7607298098273837,0.2276287221376393
2702,0.39306442696006566,0.7000149687385737
2703,0.1230531796943328,0.5016176879208009
2704,0.6692895232362212,0.8758925853013103
2705,0.45509808185057155,0.16930238222893135
2706,0.7939490700811352,0.33246265721357476
2707,0.48987546211218375,0.6826169033354418
2708,0.8070893197886301,0.3944204670380829
2709,0.4900237620699344,0.6832675475820716
2710,0.6739936939556666,0.1844155495054752
2711,0.24133049599638687,0.47903419424279553
2712,0.9957817947871526,0.909509178934488
2713,0.2894747724355241,0.6969313386450635
2714,0.9644798091689143,0.7822228918049667
2715,0.9853921602331687,0.831291405245443
2716,0.5829252107890521,0.1334593699805582
2717,0.7787109874622586,0.4304681988757784
2718,0.5910729481161954,0.3199079973486114
2719,0.58458661913703,0.51850852652428
2720,0.555945625462481,0.219225601520641
2721,0.7764313380445297,0.253379976958167
2722,0.5793739288143197,0.5236219642036305
2723,0.6056637050005078,0.2154258732099152
2724,0.18097315528057484,0.4459553115104161
2725,0.4881095037639254,0.6637648838646347
2726,0.35964425927464605,0.17991727334831095
2727,0.817835389406018,0.4816920993802295
2728,0.46757986692704806,0.6557523274363886
2729,0.29890909228167994,0.5939829828342466
2730,0.79722706967572,0.41652432412510254
2731,0.8161916588486016,0.4002744043796887
2732,0.46678239189451526,0.15347935109565375
2733,0.6499215099383748,0.44726792882803196
2734,0.8660025961644104,0.5146119190301994
2735,0.4805835215950463,0.13384604315670023
2736,0.48931993437164323,0.010817996906540025
2737,0.7555850073350784,0.22071781560181042
2738,0.40574672811995993,0.6911237827809683
2739,0.22919411728443045,0.49379950252147065
2740,0.17426687382328512,0.5016192634809495
2741,0.2804155309540052,0.5395939655279713
2742,0.08259794725371898,0.4912650806097393
2743,0.722154559066746,0.19373105232920762
2744,0.23891641768999924,0.16699493170845414
2745,0.6216868382880966,0.04328358161506355
2746,0.7296886195153113,0.2086907497566173
2747,0.5472116274856926,0.5654570375211363
2748,0.1750809944931001,0.17559497670275864
2749,0.9709387216625723,0.7947195054947056
2750,0.9641251310661941,0.7153994309328681
2751,0.46987392278044077,0.6559631895670326
2752,0.7843031403653542,0.2643473155554645
2753,0.0892204882457456,0.2668927044581444
2754,0.6767424312500833,0.2688296314683056
2755,0.7240548802562663,0.8178381111107481
2756,0.7504638622454534,0.40066265278950325
2757,0.7830465893837538,0.4419093664431897
2758,0.6875373541143228,0.4106725314485188
2759,0.297580215898013,0.6989076162940833
2760,0.6892560493502987,0.2843293999944832
2761,0.5342365171463628,0.0715012821501437
2762,0.7299948160407691,0.208824339881928
2763,0.8542267132781914,0.5272946784386723
2764,0.6905101090287157,0.7416337777146429
2765,0.7930295193756713,0.331379242186576
2766,0.16086377229635712,0.2925527556551477
2767,0.580320459224879,0.5230309573095824
2768,0.7613889211435744,0.27528023396562984
2769,0.45363093187683823,0.03938975961214001
2770,0.04275140050233848,0.3116112574694476
2771,0.39845288010058905,0.17353339252508682
2772,0.670296248995035,0.21888167155640828
2773,0.8003138321116752,0.45436743823523906
2774,0.7700951042436632,0.23695782055240336
2775,0.9975366939546318,0.9066784106889059
2776,0.6996983613964228,0.1379445309195595
2777,0.707133123192334,0.1670640492386832
2778,0.3455501453467652,0.6890626477704276
2779,0.47864570433483716,0.13614089912162627
2780,0.5856733110114024,0.051925617700928635
2781,0.9674361492738655,0.7915313113654255
2782,0.761585580604782,0.392070040888789
2783,0.672234904955465,0.8750289880149966
2784,0.6416893497562155,0.2684612593723534
2785,0.6540521338338308,0.18768406555255432
2786,0.325558650551166,0.2910884438545807
2787,0.7916719904388032,0.479173198818914
2788,0.5133236902354237,0.60771813197589
2789,0.7768730679533881,0.2466949409638617
2790,0.49924324259813263,0.700517757118273
2791,0.8119960749885832,0.5127475927575341
2792,0.7605097179289461,0.6138645165556826
2793,0.8020247079438163,0.3095525153116826
2794,0.9556652943776299,0.7043780526533593
2795,0.32139977168648287,0.5691863570195078
2796,0.008975562449143533,0.37081435465017243
2797,0.5232243265192096,0.5962750339907104
2798,0.8151464375029253,0.4168094768168454
2799,0.3792120069211029,0.665329291460732
2800,0.2984449399443551,0.17577530617170986
2801,0.9850631415876476,0.822747053448178
2802,0.7662337375137699,0.45011005703890244
2803,0.7920255952264295,0.42776806510082777
2804,0.7713431882826292,0.22901416605496508
2805,0.9924369054985218,0.9115074427607929
2806,0.5801690704016865,0.16232129652935842
2807,0.9504316119499305,0.7067043902040693
2808,0.8124534962387043,0.41867433154251105
2809,0.5680214102623203,0.06135255638579522
2810,0.32191419122567605,0.6090435011072871
2811,0.6164312480313706,0.0553968751380086
2812,0.7442821936432185,0.3747995563086429
2813,0.4109429232009427,0.7297296166625422
2814,0.37559681642428266,0.5241599159489183
2815,0.5906756669686194,0.31970636293163246
2816,0.37093773472205144,0.6720803824095319
2817,0.8080026911457532,0.508062088069484
2818,0.4876477243920351,0.037525563224178805
2819,0.7705611516690948,0.46856904192139304
2820,0.5841122596150498,0.7304911167650828
2821,0.736686125619158,0.371652392490063
2822,0.45792344147225295,0.17450251829922678
2823,0.8123214578177154,0.3871496638384245
2824,0.5784913542466275,0.524328331314835
2825,0.5893973573897173,0.7286674087217564
2826,0.7717851760073028,0.4741913908038228
2827,0.5788676834544181,0.17586688058848465
2828,0.2552069732390926,0.5170769889608061
2829,0.9331677956138582,0.6619845440010805
2830,0.7699966362934452,0.40118145803800254
2831,0.6030505291596756,0.49733253184859083
2832,0.7065686380925392,0.4045846277934534
2833,0.7836089374614577,0.2574820415607194
2834,0.8073424987271441,0.31625417396520156
2835,0.5346972968168123,0.0842830241947111
2836,0.7845643097506843,0.25313488404464823
2837,0.7591849097556371,0.42959699095552445
2838,0.40658867301490303,0.5540313643539266
2839,0.6047353984199293,0.3379066813638172
2840,0.6934443612085527,0.3129331015934576
2841,0.4047347334959623,0.12338902890597118
2842,0.24431330895210798,0.16790620188584238
2843,0.567872260305277,0.09330392950067833
2844,0.290938717903671,0.2868949060768745
2845,0.7820223536137154,0.43684955944547743
2846,0.9649256470837582,0.7183239036483807
2847,0.512961394294482,0.712318238467266
2848,0.34229228680542834,0.17558326479891445
2849,0.48876103089859413,0.030926972040895097
2850,0.4654326133608644,0.15692685401135958
2851,0.678738041771069,0.2628174317914237
2852,0.7786321486574121,0.9482190564955143
2853,0.47307946951521596,0.1412877064568833
2854,0.6814091259922336,0.1328621829301852
2855,0.2978067185458912,0.5835370459746672
2856,0.2943680951741994,0.2866895234668549
2857,0.41324461014234576,0.08083596376364607
2858,0.6416470884081511,0.10844326689996873
2859,0.6521916069408144,0.1240667405870369
2860,0.981393062071452,0.9115231635147893
2861,0.9901681052871983,0.8416892955872425
2862,0.8018023655049832,0.35978806881775904
2863,0.778320684647543,0.3027943735021718
2864,0.15659486103242778,0.1799574179438994
2865,0.9651604110973162,0.7135739660609355
2866,0.12773855259912956,0.31520317186165386
2867,0.5790733607947663,0.1717081304722166
2868,0.7046676677466142,0.2872559032224534
2869,0.77527224255061,0.2916335451122734
2870,0.5915432180790288,0.09884372593830693
2871,0.792355101817559,0.48272220277055494
2872,0.601020926820867,0.5004635954809531
2873,0.5780530416910974,0.31549064215777955
2874,0.30210234535847846,0.7007845437492344
2875,0.5633981028448773,0.06199887255563424
2876,0.85537500179949,0.5340331739898806
2877,0.1314567286932094,0.2873281486688342
2878,0.5878576076185917,0.22862173769115007
2879,0.5961106110150832,0.733097143294276
2880,0.7035255393577575,0.15324138325807882
2881,0.8367600027205999,0.48258939632745645
2882,0.311183179806469,0.585361809916464
2883,0.16000645606752786,0.1789302390835668
2884,0.8616029965440907,0.5211723078403803
2885,0.1051782123149979,0.23274802772109743
2886,0.7106486198995966,0.17725014985990825
2887,0.11461282256729756,0.5003881849247701
2888,0.6044484224638323,0.19187024738973515
2889,0.7782918500866535,0.2972811947761598
2890,0.534062514353983,0.07084634644893364
2891,0.5185274080500868,0.09131170154755186
2892,0.47416607430323693,0.652160464094761
2893,0.9519990611450141,0.7085343504235134
2894,0.8094848673547419,0.509373996114562
2895,0.9641477408348688,0.7103119552605882
2896,0.7459686661248098,0.3790760399495471
2897,0.6040605016901254,0.1936598114078513
2898,0.4556322669556725,0.16735857416405636
2899,0.7933202327760828,0.3320819354329996
2900,0.723130881419295,0.19171285061596752
2901,0.7312198210406514,0.8138305891795125
2902,0.6830619015374285,0.2008989116494259
2903,0.5960126918315017,0.04545965037730228
2904,0.3216529062316561,0.16940500974763237
2905,0.7762191440415878,0.4224851789416784
2906,0.6187068725537038,0.05178387672760952
2907,0.08064139346279878,0.48117676934880627
2908,0.5262950967625348,0.29173607116763206
2909,0.4943525599209958,0.6889122607411899
2910,0.5901952592070886,0.1040168235035874
2911,0.5340602036658555,0.04949219630863322
2912,0.7730474315167835,0.4113549141045133
2913,0.4091652559155747,0.6883572265567443
2914,0.013940666647555016,0.3471525194174076
2915,0.9641035598102055,0.7575351651820595
2916,0.6939259811289165,0.31369054316256845
2917,0.9525320176996906,0.7051032909649565
2918,0.784924487351438,0.9484488803484525
2919,0.39428307159389964,0.16681866772551124
2920,0.34575833527256655,0.5073337700714158
2921,0.7871166499868881,0.46402516850934683
2922,0.7515566206787013,0.2722972893740433
2923,0.7938720856061903,0.340805896739908
2924,0.9622718580064091,0.70965557479968
2925,0.5284801336677263,0.10751184062306579
2926,0.7420870847786232,0.21251962067319838
2927,0.7175249634737779,0.20455473001255056
2928,0.7631803380808768,0.2294005819829681
2929,0.7051202622921441,0.28703726157139453
2930,0.7707489643880654,0.28960281455726694
2931,0.772727842036099,0.9374013013695048
2932,0.2934633884012011,0.5483578044280533
2933,0.5835941424457332,0.5205568302872167
2934,0.6436068240383007,0.11807949453650395
2935,0.9643783598411395,0.7222886197251955
2936,0.5953979924734502,0.08359318528344883
2937,0.15282118717860016,0.4922820019135055
2938,0.9323477104192073,0.6714812009471621
2939,0.38298662375898684,0.2863176131230537
2940,0.9455643119348079,0.6962357385440012
2941,0.8791604808530659,0.838474934177288
2942,0.4595645642540764,0.16222979235567983
2943,0.9601819347488946,0.7108319830208487
2944,0.5892239958561415,0.8411759433821039
2945,0.34491078789166496,0.5789563332150968
2946,0.20922288376505702,0.17400021701047108
2947,0.32670056715445317,0.5933191145570903
2948,0.3118620455394035,0.16633908780978596
2949,0.4210468020041398,0.1830879013233526
2950,0.5736530027189493,0.21131799272958451
2951,0.09221462349286434,0.2634351794013754
2952,0.6900090045318722,0.19400964042060934
2953,0.6401585563223192,0.895501320440939
2954,0.7585337887264835,0.27264644126345267
2955,0.7637533136153717,0.2882185848077155
2956,0.9253098306879675,0.6509072972549816
2957,0.7728697753984868,0.9421087612996449
2958,0.31314567228445206,0.5835526634404757
2959,0.27759392979725056,0.6698449852394618
2960,0.4929722163172457,0.6872276586758664
2961,0.5414478701837014,0.06585566378706036
2962,0.6847044380837716,0.3028110401945004
2963,0.6147518107366721,0.7521834550546321
2964,0.776557348359951,0.2912767249825687
2965,0.8078014962749375,0.3127391245426535
2966,0.2935795244038656,0.18608740956707442
2967,0.1176795363554689,0.5011670233869288
2968,0.24619580017857037,0.5220081073549317
2969,0.7266580873808679,0.8466082235316668
2970,0.5231058200879781,0.09565030985724622
2971,0.49911417863072705,0.668503999139172
2972,0.6261663394602606,0.3561960496389883
2973,0.10322082715202882,0.32385830607457117
2974,0.8631390337545686,0.5127515079755106
2975,0.6125021449197385,0.037834755472706774
2976,0.6864988412425318,0.8698901412186147
2977,0.6078967849850552,0.3422078740606431
2978,0.6510650185896738,0.2311469707838985
2979,0.16702662899526027,0.4793574782254086
2980,0.6992708257331655,0.19856931015681456
2981,0.5899043001000988,0.09662966190700423
2982,0.4021174022818093,0.5604534341706555
2983,0.6636196657442537,0.22563683791641198
2984,0.5212245556246853,0.10459615139550887
2985,0.3212372774216948,0.5698961251062022
2986,0.7160942970059494,0.1892143950277752
2987,0.6758265125648412,0.26528000495478005
2988,0.684944850272908,0.8707322329859011
2989,0.4201900027919128,0.724949769717041
2990,0.662745412357745,0.2671574651011513
2991,0.6040115567354889,0.10998761334216256
2992,0.6858290813127316,0.20319256108788947
2993,0.7417934020512549,0.21252509178033496
2994,0.6156202038395284,0.48193407492666546
2995,0.5976131636994114,0.04305742698198405
2996,0.3921909783923269,0.1518548315323562
2997,0.7075218206788992,0.857811973567372
2998,0.9647606647456187,0.7851470632184294
2999,0.7665196783990204,0.4517223124044377
3000,0.575453889858704,0.15756603891640217
3001,0.8649738777621876,0.5130281796086611
3002,0.8053392244766963,0.39330741121676793
3003,0.12257062088707388,0.5016535559761645
3004,0.6713904081242292,0.1181636762375445
3005,0.6237639574288916,0.11206874207656924
3006,0.4564505414220138,0.014509670394764234
3007,0.732315183113436,0.33160804557961127
3008,0.772472810495196,0.9402572763259189
3009,0.49467183522995356,0.03412592013043733
3010,0.5392924841850126,0.7387217494863718
3011,0.2828824780013204,0.2876750262331245
3012,0.0094116467766022,0.4039949964900617
3013,0.3024361349316845,0.5825914577334306
3014,0.20916847251693219,0.2945394594766803
3015,0.7051664027780576,0.3352215663973251
3016,0.7942911137287552,0.30790957041952666
3017,0.5666607568039015,0.2201121252792457
3018,0.9651583930039866,0.7546815944057973
3019,0.13070505999321916,0.4963042708665917
3020,0.395225305966111,0.135392588047778
3021,0.7519402170742632,0.21501375615041082
3022,0.48592032544068936,0.640084781324328
3023,0.6066682396772294,0.9085424767278258
3024,0.48952170740996015,0.014247997440238264
3025,0.48653768395175856,0.029449055784341056
3026,0.13562076055552844,0.2820028613204873
3027,0.36766442660953197,0.5182808786834876
3028,0.7600232375144002,0.6082140019299999
3029,0.07653645591240645,0.36271492653413545
3030,0.3976263481179946,0.17254652697561063
3031,0.5881529085431259,0.5151506686798252
3032,0.3499677824062493,0.18293224017904905
3033,0.7038746452995084,0.29609478003180145
3034,0.6392431700658239,0.4544372563591583
3035,0.8883136184036902,0.6042018926718471
3036,0.4834545828190262,0.0234429284030025
3037,0.0988787689675319,0.2718561406669608
3038,0.6641059469744005,0.18406495850183463
3039,0.49201220057354655,0.03483604011289967
3040,0.7241347895819544,0.3230451309551916
3041,0.7845257886433229,0.2657343896065821
3042,0.5514752685877171,0.7502452295897067
3043,0.5433674287516324,0.1109554385765555
3044,0.43214032604407215,0.6764429760584834
3045,0.32059253902494683,0.2905564363919961
3046,0.5270723690002768,0.7237438527158482
3047,0.12712622583870425,0.20239451190730084
3048,0.486143399704823,0.6862013760993657
3049,0.2500643374589507,0.5057262426355457
3050,0.6071943682355949,0.19488247281932433
3051,0.7543913793123109,0.2719963254471407
3052,0.5669946440211685,0.06185100377096741
3053,0.6783624126435538,0.12759080510327486
3054,0.7568521664483997,0.221046974346633
3055,0.5994120589312337,0.5025687633228688
3056,0.7841432934270721,0.26357271966794227
3057,0.6248737028066738,0.7569324992105595
3058,0.6902892747384283,0.19388509429575973
3059,0.16181885252544467,0.49301086140282413
3060,0.3237004991947796,0.5994242168101138
3061,0.12481168528809126,0.5012775903072788
3062,0.39633852387744295,0.1773726794118281
3063,0.48067638672118457,0.6153804325503716
3064,0.4674187937757987,0.2800394973322641
3065,0.38160109926266533,0.17146430414619845
3066,0.27882015130623916,0.6899444165341743
3067,0.47438551450486643,0.6584581203423554
3068,0.29680926080505887,0.5931142406675225
3069,0.0135611132103604,0.3912483785684632
3070,0.4847105870157935,0.10644960031119866
3071,0.8711442989266036,0.555254310945606
3072,0.3095645824719023,0.16681044305337342
3073,0.49397589792322194,0.1120915823091223
3074,0.7847060298387375,0.4506886668589246
3075,0.09143475910552298,0.3299845002138253
3076,0.5725718737357917,0.30975488999114337
3077,0.9880133656310672,0.8540981742985434
3078,0.775374111733062,0.25166640362123316
3079,0.8063460431281192,0.4761106328249042
3080,0.1906973932204839,0.43223433779044124
3081,0.7371171292191359,0.37085724276356286
3082,0.5319688705824559,0.0627957491870443
3083,0.7917324072217554,0.4796715693119655
3084,0.6873438688587585,0.18535625438959694
3085,0.8648307625994736,0.5129787244833179
3086,0.39412867682594765,0.16635261086629283
3087,0.6346524300155033,0.45729713513950654
3088,0.45657050227379703,0.03302356075153481
3089,0.5961879126068726,0.32407980396160757
3090,0.4566188372107876,0.009414635222972503
3091,0.4619902880944479,0.17823364622577303
3092,0.6294523332866311,0.7681512401891115
3093,0.6370866267595368,0.23848540246661448
3094,0.5840229094829121,0.13065796421866535
3095,0.2525592483676187,0.1755033851320703
3096,0.43147202057069856,0.14504206265627492
3097,0.6190744115314117,0.039273840338014676
3098,0.583571033655509,0.052422736236884905
3099,0.30387857386755696,0.7021126582056921
3100,0.606906690491673,0.8923983364487207
3101,0.08030652856919632,0.47985127625113494
3102,0.6679616502116721,0.8763145894222366
3103,0.6791883215084741,0.12823726295775234
3104,0.6119219059914294,0.4877735144306595
3105,0.537648701182769,0.10050219655234005
3106,0.5579345902704979,0.22078581259347152
3107,0.7062009776886129,0.2982501051978809
3108,0.7121800108838174,0.1794763521947923
3109,0.4950434621495719,0.6903252687064843
3110,0.41707765891506066,0.7276944876822687
3111,0.4116253036124453,0.0835943638434734
3112,0.7704015420149289,0.28965306453966555
3113,0.4911376061094726,0.046794972599450105
3114,0.07119154696160683,0.34459033075104345
3115,0.7689131661805595,0.4605283288945759
3116,0.7589110747351169,0.8387428024194109
3117,0.6885742332793451,0.4259194482800891
3118,0.46373240093495643,0.603648766187869
3119,0.40621025045526893,0.12174855270357797
3120,0.7542213046005841,0.8326246768398586
3121,0.759066928473673,0.38333587843387007
3122,0.32160655271641697,0.5667132320388261
3123,0.6868118613878027,0.13481129844298748
3124,0.36412136231409925,0.17692587414035624
3125,0.38762008594653413,0.6622734605642107
3126,0.6799408070466738,0.26104969123617244
3127,0.31658240442424096,0.5593070207376885
3128,0.4796509435313156,0.6478009343215649
3129,0.7640572483236091,0.4445285522243295
3130,0.36800191488276857,0.573415920248138
3131,0.7585415237235966,0.4297298261848332
3132,0.9508721062547412,0.7080237358162931
3133,0.3386810186574048,0.581524332289769
3134,0.11900805607344088,0.21566882129450324
3135,0.9638542184113358,0.7640441052635768
3136,0.176967109466125,0.5059955226510144
3137,0.8789735349166549,0.5751130478924316
3138,0.758274435151596,0.3748867782414593
3139,0.31324902619601785,0.5851603210371895
3140,0.3594486655528467,0.5139214877135079
3141,0.012812017598693074,0.3937735666181461
3142,0.7767472362707771,0.9266781416952763
3143,0.6077075328453019,0.11121918992684496
3144,0.26526658915344464,0.6757535178045831
3145,0.4909111561979132,0.627802006825028
3146,0.486416642386065,0.1219825997843469
3147,0.7842299512473927,0.4494470803563233
3148,0.4012900765641946,0.1269784214333907
3149,0.5770694935036779,0.05843617826638217
3150,0.1885603756741484,0.4354027146912191
3151,0.41110067210532175,0.10959378020045905
3152,0.24661203077354954,0.1709504580801819
3153,0.8022307140049056,0.4180861139160832
3154,0.32085215020622077,0.5711120569731905
3155,0.3168004284131756,0.5596459214221224
3156,0.5922036233227645,0.3205799312008481
3157,0.3015500529495814,0.7004758760526375
3158,0.9644449067860928,0.7130054211899578
3159,0.41391485123809035,0.18159685030054112
3160,0.3932003953820009,0.16234231132930316
3161,0.7011322308684024,0.1620031207537069
3162,0.3004291391798214,0.47540621671222816
3163,0.6040742279793496,0.038787289002244825
3164,0.3074476804840249,0.5980301341158516
3165,0.4489112044396878,0.1584718766135956
3166,0.7441116270252227,0.21302370467073972
3167,0.31602984247180144,0.5537433683704447
3168,0.9895897581411417,0.8644231619710976
3169,0.4873813812149761,0.05863248527277568
3170,0.7973339072628539,0.3477703874787322
3171,0.3070387427492863,0.5829450377384916
3172,0.7272281130493875,0.8453968566017487
3173,0.6149827471581297,0.20351935054455833
3174,0.3247082329141079,0.17062696582816422
3175,0.30847572010651075,0.5987699454154439
3176,0.5599373292034348,0.7470108911959122
3177,0.5456040052177064,0.0614931244359068
3178,0.62930853613851,0.10944056663645911
3179,0.3874898136368677,0.5689900970909529
3180,0.6788745110592672,0.12788616112854623
3181,0.17188566454238466,0.470257455831547
3182,0.744336803481194,0.21330939029242227
3183,0.7595310160602485,0.2733238283748256
3184,0.26638416419987976,0.28921246472295115
3185,0.131119542633107,0.2813752396188839
3186,0.17079333550752787,0.4725689857965683
3187,0.6221851887385043,0.11237467043303098
3188,0.17041108807137176,0.4733340847718072
3189,0.32274461846124713,0.4887360394497248
3190,0.7772532883007878,0.28608148164851205
3191,0.7768553736687673,0.2440463235499365
3192,0.18468435065056205,0.29634523810416846
3193,0.6988912719798016,0.16085374959249724
3194,0.40437486488675445,0.17804433997990143
3195,0.36717586249263895,0.1749805040215503
3196,0.934121765502462,0.6795100157660372
3197,0.4106346379487581,0.10286106281500858
3198,0.5803990570927203,0.16423167611766148
3199,0.77642713198557,0.24813267320137705
3200,0.7251590995487027,0.8036082798624252
3201,0.9532575695933909,0.7047594848773695
3202,0.7222785462806643,0.1936087351179469
3203,0.5660433853947929,0.22055034645792862
3204,0.5199530703361667,0.10448966592384894
3205,0.25281483640399294,0.17573350294326762
3206,0.7718925521278573,0.2300430294623855
3207,0.7421507158211148,0.3520649826413131
3208,0.06885105658949252,0.4720612476774506
3209,0.7738625425558169,0.4168683576939211
3210,0.7061725122364304,0.17133085971851744
3211,0.012599957642218954,0.3486208315004669
3212,0.8312930460762983,0.4800025718472985
3213,0.7572951475316085,0.4102907796809013
3214,0.04415053497724269,0.46485133013103985
3215,0.12010288147689217,0.2775855296458706
3216,0.5959934632133801,0.8750317136800735
3217,0.48845066548196064,0.04259376934569691
3218,0.696121552027535,0.31772326980299426
3219,0.7668363000036493,0.289762311854298
3220,0.6992299273477388,0.8600373433556082
3221,0.059341862282765605,0.35009628237361656
3222,0.5312139833039603,0.11150516652445121
3223,0.003999139384230877,0.4217510977897772
3224,0.030775312363878204,0.33387470335149944
3225,0.7678830805198638,0.45822307555204805
3226,0.5932955423229008,0.22447641496389847
3227,0.29320872484480703,0.5870529542400381
3228,0.5104085241999164,0.6108243179091584
3229,0.6834668860653428,0.4332606600766971
3230,0.7292748345098072,0.829204304705865
3231,0.6653047808129642,0.245523748010257
3232,0.7286061856211903,0.8266280216890737
3233,0.5150823684580187,0.21287187385827425
3234,0.8890712766665846,0.5991029659953921
3235,0.7734964341593394,0.41263392596140774
3236,0.8071547856072976,0.3120201210704238
3237,0.28626279687205686,0.6629128544826016
